lat,lon,label,placename,20220301,20220302,20220303,20220304,20220305,20220306,20220307,20220308,20220309,20220310,20220311,20220312,20220313,20220314,20220315,20220316,20220317,20220318,20220319,20220320,20220321,20220322,20220323,20220324,20220325,20220326,20220327,20220328,20220329,20220330,20220331,total
3.236649,101.65447,Daerah: Kuala Lumpur<br>No:1<br>Hex coord:(3;0),Jalan Indah 3. Taman Selayang Jaya. 68100 Selayang Municipal Council. Selangor. Malaysia,254,236,241,234,203,261,250,243,230,208,186,164,139,131,95,95,61,262,482,451,451,383,365,320,260,226,226,243,251,233,214,7598
3.228869,101.64098,Daerah: Kuala Lumpur<br>No:2<br>Hex coord:(2;1),Taman Kepong Indah. 52000 Kuala Lumpur. Malaysia,124,116,121,118,114,162,158,152,146,138,128,108,94,81,66,66,36,170,228,205,201,179,181,163,146,138,138,149,146,127,107,4206
3.221089,101.65447,Daerah: Kuala Lumpur<br>No:3<br>Hex coord:(3;1),Klinik Kesihatan Jinjang. 2 Jalan Jinjang Setia 3. Kepong. 52000 Kuala Lumpur. Kuala Lumpur. Malaysia,165,154,157,147,129,186,175,173,159,153,141,127,114,108,88,88,66,269,462,430,440,371,351,304,246,226,226,234,208,185,150,6432
3.228869,101.66796,Daerah: Kuala Lumpur<br>No:4<br>Hex coord:(4;1),Middle Ring Road 2. Taman Batu View. 68100 Kuala Lumpur. Malaysia,146,133,134,130,120,159,149,139,127,121,112,102,86,81,59,59,41,160,293,269,269,227,210,177,145,136,136,151,139,130,116,4456
3.221089,101.68145,Daerah: Kuala Lumpur<br>No:5<br>Hex coord:(5;1),Sungai Batu flood retention pond. Jalan 4. Batu. 52000 Kuala Lumpur. Malaysia,85,78,79,78,71,113,108,107,97,91,73,65,54,53,49,49,30,107,164,154,146,123,113,99,80,72,72,73,55,49,37,2624
3.221089,101.73541,Daerah: Kuala Lumpur<br>No:6<br>Hex coord:(9;1),Block H. Lot 2890 Jalan Malinja. Desa Melawati. 53000 Kuala Lumpur. Kuala Lumpur. Malaysia,157,149,167,165,158,218,213,210,191,175,166,153,143,134,101,101,71,197,265,253,252,217,208,198,166,158,158,203,171,150,106,5374
3.213309,101.64098,Daerah: Kuala Lumpur<br>No:7<br>Hex coord:(2;2),Klinik Alam Medik. Jalan Prima 1. Batu. 52000 Kuala Lumpur. Selangor. Malaysia,373,252,256,237,219,360,355,348,326,295,274,256,231,216,196,196,136,601,883,805,799,713,675,627,547,483,483,496,460,416,311,12825
3.205529,101.65447,Daerah: Kuala Lumpur<br>No:8<br>Hex coord:(3;2),Jalan 4/32A. Batu. 52000 Kuala Lumpur. Malaysia,204,196,209,201,186,284,277,273,257,245,206,184,174,156,134,134,78,450,645,605,623,577,549,498,420,363,363,353,311,252,210,9617
3.213309,101.66796,Daerah: Kuala Lumpur<br>No:9<br>Hex coord:(4;2),100 Jalan Sibu. Taman Batu View. 68100 Kuala Lumpur. Kuala Lumpur. Malaysia,162,155,165,162,149,242,234,222,206,193,178,161,146,138,122,122,63,297,469,426,401,334,308,271,208,193,193,190,165,132,110,6517
3.205529,101.68145,Daerah: Kuala Lumpur<br>No:10<br>Hex coord:(5;2),Casa Idaman. 5 Jalan 1/12D. Kampong Batu Muda Tambahan. 51100 Kuala Lumpur. Kuala Lumpur. Malaysia,131,129,124,120,107,201,194,193,188,172,159,142,133,125,118,118,61,317,485,455,447,351,342,314,255,234,234,235,221,177,156,6638
3.213309,101.69494,Daerah: Kuala Lumpur<br>No:11<br>Hex coord:(6;2),Taman Kosmo Jaya. 53000 Kuala Lumpur. Malaysia,207,177,166,153,137,207,202,192,182,164,141,126,115,111,89,89,42,337,750,699,697,473,427,373,313,257,257,269,255,200,160,7967
3.205529,101.70843,Daerah: Kuala Lumpur<br>No:12<br>Hex coord:(7;2),Jalan Umbun. Taman Teratai Mewah. Kuala Lumpur. Malaysia,577,537,554,535,525,676,658,636,540,476,414,370,354,339,269,269,182,578,873,828,833,713,678,615,549,503,503,654,582,523,455,16798
3.213309,101.72192,Daerah: Kuala Lumpur<br>No:13<br>Hex coord:(8;2),Jalan 3D/6. Setapak. 53000 Kuala Lumpur. Malaysia,385,364,367,337,329,466,465,453,403,365,324,287,266,249,205,205,158,457,605,568,588,534,509,437,400,380,380,429,374,340,286,11915
3.205529,101.73541,Daerah: Kuala Lumpur<br>No:14<br>Hex coord:(9;2),Wangsa Maju. 53300 Kuala Lumpur. Malaysia,517,452,494,471,460,665,655,634,569,507,464,411,394,375,315,315,246,622,924,843,878,823,772,669,583,539,539,659,582,546,430,17353
3.189969,101.62749,Daerah: Kuala Lumpur<br>No:15<br>Hex coord:(1;3),Adiva. Taman Bukit Maluri. 52200 Kuala Lumpur. Kuala Lumpur. Malaysia,144,133,137,129,121,173,165,162,147,144,107,92,85,79,70,70,36,182,277,266,276,245,245,230,199,176,176,164,163,134,119,4846
